(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360837732 (Tue Apr 01 15:00:37 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360837793 (Tue Apr 01 15:00:37 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360837853 (Tue Apr 01 15:00:37 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360837917 (Tue Apr 01 15:00:37 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360837978 (Tue Apr 01 15:00:37 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838039 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838100 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838161 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838222 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838283 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838344 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838406 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838466 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838527 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838588 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838649 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838710 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838771 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838832 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838893 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360838954 (Tue Apr 01 15:00:38 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839015 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839075 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839137 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839198 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839259 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839320 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839381 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839442 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839503 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839564 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839626 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839687 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839747 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839808 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839868 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839930 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360839990 (Tue Apr 01 15:00:39 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840051 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840112 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840173 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840233 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840294 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840356 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840416 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840477 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840538 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840599 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840661 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840721 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840782 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840844 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840905 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360840965 (Tue Apr 01 15:00:40 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841026 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841088 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841149 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841210 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841270 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841332 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841392 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841457 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841518 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841579 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841640 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841700 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841761 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841823 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841883 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360841944 (Tue Apr 01 15:00:41 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842004 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842066 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842126 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842187 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842247 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842309 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842369 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842430 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842491 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842552 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842613 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842673 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842734 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842796 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842856 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842917 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360842978 (Tue Apr 01 15:00:42 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843039 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843100 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843160 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843221 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843282 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843343 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843404 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843465 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843527 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843588 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843648 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843708 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843770 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843831 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843892 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360843952 (Tue Apr 01 15:00:43 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844014 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844074 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844135 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844196 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844258 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844318 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844379 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844439 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844501 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844561 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844622 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844683 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844744 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844805 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844866 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844927 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360844988 (Tue Apr 01 15:00:44 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845049 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845110 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845171 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845232 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845292 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845353 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845414 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845475 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845536 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845597 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845657 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845718 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845779 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845839 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845901 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360845962 (Tue Apr 01 15:00:45 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846022 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846083 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846145 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846205 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846266 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846326 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846388 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846448 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846509 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846570 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846632 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846693 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846754 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846815 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846876 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846937 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360846998 (Tue Apr 01 15:00:46 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847059 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847119 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847181 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847242 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847303 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847363 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847425 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847486 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847546 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847607 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847669 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847729 (Tue Apr 01 15:00:47 BST 2014)
(5,10)-CMA-ES(mu_eff=3.4), Ver="0.99.40", dimension=9, 0 diagonal iter., randomSeed=1396360847790 (Tue Apr 01 15:00:47 BST 2014)
